0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
23.01790575194825,20.309719046656152,13.812862789498874,19.150803702332276,17.68766698087005,13.18813411384944,5.888381569711429,17.37968155445227,23.350755830653686,28.17346332343978,15.469574082778585,24.29267839420207,27.173014344252174,30.98121757283666,18.985873442054647,26.888894587535233,14.003474657123533,13.566125734036234,19.11255788785499,29.268213807034797,6.126910886417317,10.901184308583037,13.24209105832267,18.32408721608057,18.486576428466062,18.183910441861165,23.608609283888214,18.804857926184315,25.274078670198676,17.71034639487077,11.922657044144344,23.47995424734337,27.6546364003295,19.236189871086502,18.643649349455323,20.8726879532221,21.159807793032883,18.03643845165573,23.07391575947895,29.610886519588604,11.188230626444835,15.607666404339636,4.418694232620485,20.45115965363146,6.93959981822072,7.58472583609481,8.66417222152936,12.880381375883353,31.419544969602498,10.439484039417707
24.69039719540457,21.510853834741887,3.3587824913384434,29.963729798688433,14.88164434490462,7.943810628116504,12.027166785662683,39.052438390889165,19.553798429054343,22.85868618438542,21.97530535273634,16.73859726686222,21.49912732260679,25.18299050375622,27.546364684029854,10.502645756000522,21.68424790806185,19.359767351029607,24.7983380087958,12.97055402368899,16.946373431370585,3.4849858229703194,16.86446351366246,36.2309214674187,24.347317116897184,13.16000608314515,8.198388077729684,22.254242872308982,15.346866773744818,11.964685212443309,27.909627619165505,12.93753983827308,27.034443755627137,27.289239859662068,18.37495936154169,32.082737809565,19.8397241980604,18.29417598990002,24.755846706008214,33.01254506752959,22.08932160734364,23.86756681083934,14.98178628381646,0.5849155252540896,8.002148103445982,11.415404465065803,11.69173151858786,5.191481275075834,21.654520890716327,16.377825261108462
26.180251398461635,17.803370081327202,14.708223559443185,20.79529047780087,11.871723103790687,9.779934475617988,7.7676916115435475,10.75675455216329,9.680971189247739,15.03880421200554,-0.153368400317472,17.636146357327803,18.792350407957823,20.401493910261326,30.553657345797717,33.89874251578808,12.989043435904794,33.11456659883703,29.169367936025743,20.295835828267904,17.846370361518844,15.944979785806806,17.18078085318613,19.953235227784663,24.269595931376738,29.752837363286346,18.455423097052325,19.76078302616289,30.957256511609664,15.869895454517401,18.509476044822502,13.527935155273937,20.750622733117915,9.040524526784191,26.475702697863774,16.191672855247038,26.920381799164826,16.687100557712878,14.15106719846495,21.13216525314377,22.287550248394876,18.790556156774574,19.72764836156089,26.50309256543985,10.334014724970963,10.873758238018741,20.673509859706282,26.534331028357574,36.526350693973924,13.052978276520651
13.180461407249174,28.85050971176595,8.096794496707455,13.308135128356051,14.198724970721798,4.660554059670863,23.79400596730765,39.30340730362685,6.503781426935305,23.289117021570288,7.704804312263221,14.346703812333384,21.731724333120955,8.204157773532632,29.29942669089774,28.613795495537904,14.909069821897843,11.449752002887376,13.77516931662336,20.70330382984445,5.218330034425751,7.527828176497578,16.059664690476186,19.11578158858773,25.47911112423686,20.39070818040671,28.372559436182495,25.03304610974604,26.926566131306128,18.533199489731288,27.57631874787441,20.303474440723363,16.67066838224793,18.544584616935268,9.357205819092226,44.131799951055605,9.406733813264083,17.08952387243841,23.34601365816837,5.906126080764626,41.17123259361878,19.86402108010831,21.204009653029782,8.043797223016844,11.962331516760198,10.751996387876238,3.357900809327374,4.156410915695227,27.01799373908371,5.434257416714262
25.101702314347957,27.170081406199845,20.263220012176802,17.36934791266163,6.541889816207048,6.201345033067083,17.296693315422374,14.293982527544012,15.269055700147819,23.03499559105254,14.563498408271254,35.196656802725855,15.7137897856366,23.434429496520202,11.641134957652193,22.32099090349627,16.9381656656869,18.603719969845514,12.641860843105018,21.326859915762867,7.579139779514372,10.338738891294557,14.855769020723157,29.745301381844747,17.91345689457266,23.681751279984496,14.118281938468916,12.409455976318398,29.672179501926657,18.794558182768842,35.46586894422657,13.361470954366043,29.842581658108564,10.777778900079259,10.084262686152634,26.025008337944907,26.470153108068672,12.757578692766444,33.39275481401555,28.599975399869614,23.67338007888779,10.155655696717526,7.835695820756149,-2.8343620214051093,10.934435338191813,6.579883195718074,12.730575285247342,19.030566156271004,33.351867660160906,16.391272747727847
19.00953650629058,18.01460525286415,15.87480575105335,20.312438855054566,21.19671844288515,11.016183241132389,12.610342818481666,21.210809602133494,1.2911647380135154,26.487213353831955,14.45483560821553,28.186284267882897,24.115174688283755,23.180683657629846,26.80086068231977,19.424866365862062,19.168294400272366,18.383546342721452,20.536818650588014,6.006767880764491,13.795317714084685,8.991182334839822,14.657552138197596,26.185680025437847,13.514539435645354,26.20568347663968,25.81442139875104,19.949724093019697,28.81585433387148,12.712263258591523,15.927655289407722,10.622445759164425,14.558204851488412,1.307812367027994,8.992583220795067,19.386622501587762,11.12213096171649,25.216861192174974,24.519214083347,29.966349962388435,19.382506880864106,8.974438899769636,26.47188985528521,27.84828816310514,8.175021472027154,0.013579764482303247,18.150854081445182,20.412414829184357,8.580600271618465,11.517547268313074
4.695046349663389,14.21449613327799,7.460679771878566,1.0310742416615248,7.629671408726693,18.851216795539443,15.923969845158446,42.67594450960024,16.995888845755637,20.278340134568754,13.997752282842933,21.293041303184484,13.628216753494787,28.290928765002413,33.476693311196655,15.514206164447472,12.37480002425206,16.867724580815995,27.335329358107277,15.472443864147566,34.65868389713891,5.465036434016172,10.532917454037786,19.397960709964746,26.33894151213905,14.114515250205052,26.864256738912136,17.30477336516526,27.71023589261457,18.913630856981065,39.176408460649505,12.463418240265256,13.109155215947249,5.985473812792547,3.6862728970607126,24.240861318926225,15.371079737715965,24.84657054960214,25.020448243836125,19.37153459411318,19.669214329482003,10.617240234892696,15.545035190061352,15.066105565184781,6.218647013384256,7.570694674407335,1.822783676056691,15.796851453685857,14.90548412893888,13.226218872740723
30.70383632023802,30.75679479991163,16.242928092193733,21.218716053172702,16.424136065573386,0.8643844616176803,40.73502237211041,22.11951110305701,21.80189117874677,30.79672309512151,8.272078410852956,17.495060962044924,23.63676440230057,22.141095517844914,27.40220346447571,34.01056316073887,16.03920150530039,15.140283632189592,22.429090896939986,15.926141360545056,18.389327600180266,21.680860937083473,2.6825425809525516,27.8364837016358,15.404330040619595,26.126608781995905,29.103807881115642,29.108812781663755,24.459127969319606,23.754816065819167,18.390172791600275,24.655869246586974,18.42940812498385,15.901265824094592,19.000396844323447,30.359043212430635,20.988446785840758,22.68665149710699,11.435484005192155,13.428217494412907,45.31436127891652,30.445774202165126,19.637223786854438,22.338313154107738,8.962400139049832,11.088773219511848,16.189537019621852,-0.844562469380957,24.498960777162036,12.968673446603505
15.169355283454632,29.775789959222163,20.169280722165922,21.349326872090238,10.54624910901719,16.338303709177563,25.511281963908928,30.924204750308366,17.878217867987733,36.14116198206479,14.596219334884598,23.449615011338672,20.242918200336295,26.866340526436552,22.05621457027245,22.304424278200496,14.281210030125678,20.782994039964347,27.465192114972208,15.647961711194625,6.268590513026891,9.36857780250585,16.565990056910778,21.433960779448526,22.839453782236543,24.512185236212478,15.196633882097276,18.79486793123985,29.755901020529926,16.96138246407261,19.070400794239283,8.235063438670664,24.250056560153862,15.745385287624035,2.8162604685042556,19.74854588062969,26.56812810110972,12.497917679723795,21.688223116537827,21.106321533202905,14.69759056958757,17.50824695966657,14.351042054948104,21.526012723539303,17.470016116871793,15.818241707482994,9.8549032330756,7.43472150347861,18.941406412006252,3.5853631909165014
27.2508372886685,21.32893992044822,30.902438803481175,27.91037456243673,19.095690472495317,14.614933679343137,10.187064271886245,24.74951399969663,21.09434529352984,23.3381571613223,17.44491073060972,11.538853395556684,29.836010698261937,28.510746893679272,24.105902225046957,27.053977231760236,13.039402615359116,17.79749229880771,27.739096283519768,22.126500401385588,8.302055132655905,27.578780415772226,10.48107279381095,20.743214427624153,15.03429706962745,15.449402086926636,22.621416273842108,36.67860987583864,20.769279551035574,28.913632738478867,19.99264276521802,27.264676257991056,15.124624525442812,17.573990428637288,16.829755746755943,33.45407292778697,7.048829700429483,19.928597774769255,20.810346727549685,25.24275058272524,22.39915368919604,22.86208089924736,23.632707201465216,27.017097998526935,19.37743683274467,14.241249496120236,20.2804729318841,17.00069323073094,25.750300872656773,20.504901094814564
17.673469660122137,7.433462581038022,14.82694642111552,12.797832415309026,8.56103220041203,25.150602584514118,24.33378583325955,33.19121935881427,19.053680909243795,23.462732687040248,15.675678761130026,20.245865530821405,21.893116713212038,20.75466859246278,21.65166556694556,11.485873927284723,32.0830761106955,10.184366996150917,20.887688693835287,24.432789516942833,16.655314236815915,22.16882873100416,19.37443231698688,33.33977078815425,30.126585029631812,31.49698789217541,7.328593766151712,12.55722750553143,27.265823327180307,19.00914253712705,37.36295883557898,5.080304445769881,18.717338855697008,11.55852991204508,21.780398940599355,27.394300378629353,14.011178365293631,8.699175976172919,21.18468603306074,23.604131346170394,29.5883150229127,17.998689869191274,11.447545296172734,22.916986679615917,20.770465952302395,-0.439771815709566,0.11467977306458366,9.864719384154998,34.472333826587935,23.036687393516686
15.12786347189438,26.361753790517973,10.205598828784398,24.7091385021571,13.288295724755898,13.34583371013185,6.953459526607547,36.023176710303204,1.9524429083409416,29.212554603129362,8.721072467959715,17.32851451750176,20.54270073277207,31.2618312491887,26.775018146278374,25.317793909084585,9.900356570686924,13.444343045695078,27.77011364246638,14.369099289478775,18.212687357795897,-0.9351029041576737,15.749850217709284,32.13961369963673,31.136447003416706,23.56253777595167,15.445959425407224,23.644219865071406,12.770218855360216,22.22036668373068,22.507593941397534,9.09808644507978,3.283736232052526,28.376799338582245,19.67829389025763,34.209288656324446,19.085406065660152,28.563466189387633,18.891043889266644,22.85263497074229,30.279044528553026,23.210729863487224,23.017040100252764,25.28422713760805,10.1292009852279,6.663333034207569,7.860498734247915,3.7768694146941932,27.91981701709986,12.242177927754629
15.9676833337674,26.067132686162104,4.187437870032534,25.02481632008834,18.890578473578238,18.852069881927306,12.23831655876636,46.631855891768296,8.184730331836066,14.463300079732685,12.455814816047507,1.3459771379532874,25.26896579347577,24.028227752423927,35.985225618206876,18.435429595669547,23.200825262032705,20.408322782896,35.34277724236898,8.593815591644681,23.147824116124916,20.766147633643083,15.002639487060561,26.288215054220306,27.938559011412373,33.22618413372546,-2.5034069168675828,13.434250175262122,28.69579216746952,17.237142513802674,35.13134391387995,7.200575330098099,21.185557292300842,22.425316109064877,11.438066712099888,10.049773881208466,13.089039506244653,21.80384251839553,31.25570046880354,24.384403745926935,14.498075352245733,36.470456029146824,17.89591649620637,9.559794433136837,7.814196994997932,17.122223912757512,17.67546126201785,18.77750361049424,9.227719707830921,10.61387793624888
23.42040471529755,33.103169872865266,26.341248276870285,27.679627025688283,14.59537179505794,14.031391338205902,21.68811159051807,14.42295274183396,5.4765206006878575,27.76231984463167,7.628746229700195,28.459011175887245,23.54226320630497,18.52304334821621,26.253275646109774,23.845714080710614,24.835278951718756,17.822670333251693,20.214555378248487,5.52311474468187,9.65615563787172,10.327678729420832,13.296485112627085,24.525083292013505,12.075349038269364,20.884833131103886,13.268119216492279,22.339084419433572,29.368489849631967,10.850769060277518,20.973926529684157,2.7526689173378927,13.426545495974121,18.040273923525817,13.444779401338705,23.83432555654767,20.54178510431937,14.233833082750461,17.0456794957851,20.76976089354925,27.869982416944843,15.63393081397225,24.406660791117588,22.23327948170472,20.715964755524816,10.075728061857298,20.82435112864401,8.10084054504059,27.046430640407085,13.75138710820443
38.283372030538516,24.2989409242678,7.372500104531153,27.768970424689343,7.335108480876595,9.58975664561084,16.79621528360803,21.822224145058186,21.332891041963638,23.680712506215222,-1.650464324128496,11.391807492463894,25.542843275111522,35.61770850474195,34.39092373550674,19.991509692698884,36.86211251210908,19.460928304023327,25.120981800830215,22.434207988400033,21.70179261494348,18.060138078867936,19.852108731713905,22.89818497794737,24.978863647056492,21.675732877249587,12.11290537709971,35.32067114145111,9.571635966630796,18.280623258328944,26.52801682732144,12.281160195471031,16.525771827295866,29.686034501952697,13.894355305290485,12.730657681096373,17.58985524175324,22.525331376904997,13.143343636074649,28.56180142301899,49.10326860966605,33.568512675695075,18.866379702957424,28.52106225116546,16.55276454537525,15.139298807634413,18.49051954260526,13.556897443134728,25.647489937070798,32.761446467450746
