0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.463553737255873,3.885540421667916,1.1136803158511106,-0.9355585970380422,,0.4611268031743637,,-3.852881398502433,7.141901321080032,-6.794553807604322,,,,-3.389703715619892,,-3.6561289186729256,-6.444338618640841,5.3976999295863495,-7.308345962337353,1.4663839034296022
-0.9147959182064008,-5.188855623484456,-2.423406327317211,4.855655739114294,5.223671160035685,,3.1326665407300047,-4.146498670936716,,1.482304337795967,-6.278165432051315,,5.476043353470138,,,,,-3.163412950542933,4.8313576478296,-3.296701854984792
,-4.095870459355091,2.2206550643783523,,-0.8505800300235716,-4.696831635179439,-8.024490255544894,2.6523071444533786,1.2378074504848426,,,-1.0161063674446038,-1.1222126722004235,-7.937075019598669,9.535837699690456,2.4543254714176284,-5.231621891286123,-3.735138163747104,-7.6096651076246,5.587778708225016
6.972649348343669,7.967674300969827,1.525667150720149,-5.09155890371013,-0.8287883795238795,2.618864268538567,,-1.756394189149412,2.828988650838397,-1.2506066185009448,4.689328346195241,0.6712352383742227,,-2.8429998325933084,4.356728864285418,-1.3196463575234323,0.3342236731948355,0.8795300833066484,,-2.2768774658571056
-2.151216535159098,-4.988543449503915,,,-4.048950169925534,,-1.7472132398541724,,3.0870870938825603,8.883253365978987,,-0.8636852192860979,,-3.378879187095551,,-1.986436692988046,0.8499544793582109,5.447506037582997,-2.096981203234888,
,,1.867503965691648,,,,-3.0007600759173907,,-12.140019413427716,0.4357290559901711,-4.863556398967581,-5.112273146780158,4.803774629238209,7.597965182517945,,,-0.807921464852153,-1.6723972084728511,3.646786649841128,4.055152411248595
-4.860886674227669,,5.124202749131562,,-0.5708137720952136,,-1.2802678159850724,2.415745594344436,0.3326810517415912,1.103654337234172,3.5995950446101013,7.378282778944377,,-3.170338398695034,0.9381013853233252,-5.213178179109651,,-3.409733154336314,-1.995064328868153,5.260803279940896
-9.050401844336864,,4.319274760568585,7.973206071447232,-0.0206789677963658,2.850980935630144,,,,-1.702360305813306,-1.339270601413965,0.0157961820245522,5.3618413572906345,,,,0.7932418635967062,,-1.831674889286265,-1.3683784231097125
,,-1.594265655157779,-4.454934572126738,,5.840158558332576,3.5166581877039773,-4.553550225366373,-2.300281465563098,,-2.784506552960234,,,2.799546655990786,,-0.6668466237134827,,,4.158272775350337,9.928848361131257
,1.6600604992095225,-2.275451404772417,-2.019298664023505,-1.496356500213823,-1.098300329077458,-6.685716443261525,-2.432218425748736,7.011351541532755,,-0.0283287770903304,-5.605060993177392,-0.3088565024964128,-2.089292921563473,,,0.6824534266446575,9.07680471579524,,
1.1291972666501906,0.2048107601628258,-3.869468445459547,-3.1166951847918054,-4.264717091100772,-1.318231649501883,-4.573383018049627,-3.3502387796879143,,2.5233470177522506,0.954962467570811,-1.1974937847474472,,,,6.72424724997949,,,,
-0.006568347011282,-1.4949920000674393,1.1714422695411373,,,4.61543437468444,2.892747505321174,,,-1.822441018271706,,,7.554868399307054,-2.986901280405152,-3.412617697790896,,-8.131614754054361,1.948676231890046,-3.4390977133761345,
-3.3644021772215043,5.790584527023696,-1.821974997131331,0.1591073619248953,-3.285801805522211,1.8630264478326397,-1.967056375905848,,0.421802613278909,-1.182922967096973,-0.0560657060382634,,,-4.884467264458221,8.974157364095193,-1.505756219296111,2.5561898967985237,8.248615242365034,-0.6809460613599747,-9.17321813449939
,,3.0886565239408426,-2.640272381085383,-0.1266587665862427,3.853540630150664,13.493997118238871,-5.173995927445335,5.871866245101445,0.9195600530709732,,2.0894077726110614,0.1012191185051396,-6.940363174072266,,-1.4032665994330735,7.898591135992342,-7.25703654830894,,1.1420212913399757
-0.3508724159350825,-4.493119178511282,3.1728447874810657,,-0.7489283234148016,,-3.8419670775326153,-0.8604738619547322,,-7.538502036141228,,-0.8121160010178905,13.352660995278924,,,,1.4397009062142063,,-1.4464778619572762,2.2866474384603777
1.380197643218517,6.984724774230726,,-0.3735927818564563,-3.616856676083864,-2.361999886794228,1.6962339809926894,-4.107994552224424,-1.958226403166706,6.067769278860866,2.841097507669369,,,1.2280509388926693,-2.856923074015058,,4.523455574877374,,,-10.48190278832598
-2.011032159902266,-0.8771681267708382,,5.288864384325367,,,-4.7644145345901965,,,1.299439045495139,0.5005486279139858,-5.184406701983111,0.4874953395357091,,1.687313851161456,-1.374611745699835,2.0811928152225305,,-2.4806144859069046,-2.748875936839542
6.717821400134967,5.363537821486795,-0.6890070129859565,-0.5838965202171913,3.789413258911306,5.040160565244372,,-4.407466529566188,-0.6983081529584994,,,,,,-4.544939958543381,,5.995426493462185,,-0.8514083606138978,-5.091206821216213
1.1660135383088148,1.5094224239256584,,-6.475974558452928,-1.895439550157049,-1.527718614683995,-2.058838274266162,-3.861295828785296,,4.926316267465619,-0.3634229249602342,,-0.6316696250297151,-1.1402018904605222,0.6128224055755719,,,-0.4404657682951314,7.160084310293304,
-3.1077566601572584,,2.317987029009283,,-0.18906195470419,-0.9502776095261248,-1.4259302620609928,0.4762051242603289,1.263012527892171,1.284611784760875,,,-6.384718006293946,0.9393861367560444,-2.095050984699452,,,1.6035990647400058,1.224487700148799,
-4.405094629351891,,,,,-1.3320562528973283,-4.621016249309248,2.7479388128749203,,1.849526678836537,7.366714213973498,2.5184895634280378,,,2.750720636388978,-3.4755487108484933,,,-8.079213618196075,-4.757349856876539
-3.78000901803594,0.6980030494397356,-1.4526913462804882,0.0326488386553655,,,-5.2334043383906375,3.1824102966356325,5.025508120539136,-0.809892240586598,,-0.1353462280731958,5.232546212659671,-3.047958023866166,,-2.6648879584889165,-0.4689834624517071,,,0.7438289529013044
,2.996488471084697,-0.4807237429866771,,1.848574066585133,2.078309537229964,0.0225206196847195,4.074862712200444,,-0.8714657777803958,6.369784480080333,-4.81796425286254,,-0.8135332867033579,-0.9509712817075828,-1.9808141295755344,,,1.4669371912509437,-0.2300762881566768
-0.325884387718634,,-3.264007497512923,,,,0.2846457043772544,6.5110376345024905,5.106585661371234,-2.252828568641416,,1.802127961031604,4.337887268694323,,7.451385178506469,,,,-1.04275339416652,-0.8975094605739731
,5.377944702962662,,,1.318445293750156,,4.019498059360905,-3.8002549019677336,2.456957321749796,0.4974592746435302,0.3676140023788929,-1.737599358100184,-8.728955886477042,-2.1166337917830016,0.0249049380039478,-1.751937116314204,7.945639952059879,,,-2.348149480509639
,6.704399673653493,-5.115126351172141,1.0061617941713463,-3.515947338631105,-8.83726121363039,-2.293455737604978,2.982832348265802,,-3.4182527358267683,,,,2.086426449550516,,,-6.917474120298012,6.425617632854598,0.076554236651261,-3.877085981120457
,-1.0571313672695577,-2.201583442128363,1.487437747064554,,-6.7632700560041314,5.150351368433218,2.2825973845126697,-1.6775032789985105,6.27430183261556,,,,3.183644387895768,-0.954459072469605,-0.8699043320274744,,,-1.0016963228523663,-3.12979657702916
-1.890303462463421,,,3.822312596729428,2.3143556378233288,-0.5642152224340752,-0.9050687654307332,2.664626974637792,-4.738070048256004,-3.491451639288851,,4.945171349135024,-1.414524212400089,,-0.2747661237542738,-5.917104975850565,-7.540909918412855,-1.1145217663034197,2.445511716113757,
3.8168638857847874,1.0990995699823254,-0.1744806991971437,2.670785530560849,,4.82041390916287,,,-5.08765378674354,,,,,,,3.580688742794079,5.550441700030008,-2.334335193846333,-4.441122978289939,
1.6148893434081364,0.2494855485382588,,2.7945007543770166,8.186321918567854,2.6755133554280017,0.219196011045392,-3.0446270736112706,,,,,,2.9190996814076566,,,,-12.114312315577012,3.097579601203878,
0.6957982663553194,0.2236412501543002,-0.9101522200370026,,0.1991022687562481,,-0.0209279078258621,-3.808604279151555,,-2.431562890368636,,4.130045800247804,0.2245116593081117,,1.0051246236297635,-1.2370704678021276,2.6872835027001143,5.477505584190102,,-0.1534052134079224
0.3497639625534615,4.816361036989314,-3.5140229902302824,3.704185695821494,-0.7683013168479454,-6.1601238248640815,-7.253102190272439,-0.6239448948689464,1.8005661078275987,-6.942472636541575,-6.712266547984861,,,5.799515670990427,,6.437684027450523,-1.4416742014353652,,8.118253851346466,
-1.518727566046078,0.3264364374308106,,-1.0722555808890055,-1.53952999700963,-1.060644305535823,-2.059273539674902,2.996880517996422,,2.138292902942603,0.3886915557270962,-4.091557844065919,,1.9457388432251068,,,-0.0816738823900248,-2.678025233961228,0.4476788531398709,-0.6344866136784282
2.2175803372587723,2.071765714419448,,-0.1506866232850822,-1.8613362568841685,1.8336629487006215,-2.3179685625543467,-3.302339142105993,2.0598019281630524,-5.301094394457606,,,0.9252965928141302,,,,3.4331369690089217,-2.658748955092987,,0.9305497990900484
-2.8675579654672125,-4.734562435514924,,-1.0404571604755235,-3.2501124544389497,1.0004743094422974,,-2.4651214001864363,-6.758931964643821,,0.4815456984571764,,3.915457518879344,-0.9016207474747918,-1.7597308666005718,-1.811152526853112,2.078779684291345,2.693103951523022,0.1844771340233752,1.2307196245572256
1.8837639919837248,4.731938279550929,9.053568840146564,-1.5662162462149414,4.474090328759007,1.448056817252621,,6.684458361533241,-1.6312393581299445,,5.34307545466689,-3.8501052623126593,-12.116776968724285,-7.748041884268765,3.484966070109217,,,2.8974305300936827,-6.961494271076882,
,0.7358920251392984,,-6.797939644013591,,-0.6607775085359827,-11.169620326724306,-0.20472516837779,-0.4794741255027862,5.858753379320337,0.1001662156400735,-12.078661851509985,10.99409996998998,-2.459120736357474,-0.012890588759087,3.4568959345919223,2.963599189221501,,11.86317556220186,
,3.066143991994724,,-2.2035062368888414,0.6226893316375083,1.0987806252618495,-1.918619912168875,7.8483992747150575,1.3919551878644296,1.9382178915335355,4.381134206429767,,-1.469856849653422,,,,0.7729013442895758,2.252576338047291,-4.128469304651738,-2.6722582090285063
,-1.7297667151866574,,1.42541022456522,3.7795814846212727,3.153130367662948,5.352129668279144,-5.996501220937156,-3.3361405719897927,,-4.583012529244623,-4.033223106302746,0.9853052296447656,7.472493144711737,-9.500043839557954,-2.4914907378418345,-1.5187407816856886,-1.388089694276424,10.531569868955652,0.8833227895468768
1.115458465172506,-3.5629332411700645,,,0.4714826607660381,2.8153265046790046,9.31102100391834,-0.5693961458952316,1.6296507155623636,,3.5588479888226385,3.4611262149820323,1.6493850924490097,-1.44507107081803,-0.8816714984890105,0.9048026861889455,,,,-0.3245750086781977
,,,-4.78195061352089,7.048961022392165,2.837193854544757,6.7602077296458045,-8.917703082375123,4.162501557076316,3.2498274700446665,1.4453326236441697,-4.140478882344038,,,,0.4164770607891344,2.558403476028664,,-2.667998981236042,
-1.856785729690789,,2.5268976239476952,-5.8623935373082166,-3.4029463986427184,-0.7373936531002255,5.451994606825421,-0.8726935993254381,1.5281238774792594,,0.1784421904685134,,4.934660788739958,,-0.0498288466010662,-0.653356274667712,,-5.535328773463807,,
-5.0639671847416885,-0.148369736904281,5.025831803198236,-6.000744486190745,,-3.637831586564279,3.578120210311836,,-0.2357754068327264,,-2.5049876678872405,,5.93461378787078,-1.75479462054378,,,2.881027198843733,5.8826123557254,-4.329011223784071,-3.053343089102285
-0.274383172093358,2.6125355542653903,,2.037043813312084,3.682808389823063,-0.0204422296746139,-5.268140111208217,-0.7960622141713523,5.428687664538032,,-5.403779428830369,,,,,-1.9161967639049733,2.6824546975395758,,2.765894656200252,0.3050667440050905
2.631399392578463,,,,,-0.0497106591373258,-1.5947410467906524,,-0.2193378981940846,-0.9758536080218254,,,-4.248231473878633,,,,0.8001589012480583,0.3552102616948195,-3.656460891213954,1.219734499513621
-0.4588442414904392,1.8223914663312728,-0.4753439918470386,-4.245504873487647,,1.4526271031673144,,-3.1988823736427747,-1.235167747226842,-0.2170459692680739,,-4.247936697584053,-3.00968733352569,0.8143569910262738,0.4591360021736047,,8.053386626027368,0.0737820608420726,-2.623413476159464,0.2493529812315686
0.5944285337934389,0.4854338437326133,,1.87648318066017,-4.437845035094028,6.109987039962725,-5.749586728931531,4.490854130512326,-4.040506985073187,0.3719666880627235,8.91778612221072,,,,,,,-2.693913963968537,,5.1087221695558735
-9.151443204741156,-1.0198363671763304,-0.1091479363457686,11.782441915081192,-9.398351491232347,-2.096561992905918,,,2.874965754476454,-9.348600447218873,,0.8786074394303905,,2.010745885163188,-1.8943749263897516,-17.039241203247894,,,-1.5768344262217435,6.86602739795526
,-4.155907710217419,-6.9804637904822044,,2.2464919879312686,-1.9688918077474569,,2.4282250199657325,5.0184324902424375,,,6.006083020842592,,-2.9836252184954613,-0.6967018773072237,-0.9195120095110016,-7.039721874387312,1.3756487566125628,-0.6677510141808263,
3.961391497303736,0.4258048338134368,-1.5369181987856049,,,,-1.251635918194705,,-4.230073384012816,-1.5819634656348576,-4.706004327919544,-0.5910445966273877,3.487704093412806,3.185319286605852,,8.821600747613115,,1.3087034707724483,-0.7690340268808303,
1.804654572228514,-0.9795653220810724,0.5126250868632463,-1.8571211057006636,,1.6275733970378423,-10.03586945923002,,-2.030231812741912,-4.4638747649633785,,2.3176668928236057,6.701435723210873,1.9480955909922948,-1.839813035157327,5.278736777744391,,-0.8037358087077361,-2.6782444338474787,8.11540409474309
-1.383465544761144,,,2.2396941193976274,0.2460215776768215,-2.0093386306263947,-7.186006150535715,3.4818936298715344,-6.352015742991786,,2.762836984228022,4.48853026843631,6.565289106267774,2.1868376055692607,-1.697687272505727,4.679962236300156,-4.598177442152937,,,
,0.959610183981206,,5.260625599422396,,2.93071487045305,-4.495643836294171,6.038380814909093,,-4.245797066504157,0.6612255550183057,-0.531235869666211,6.664071867539232,-2.379305427114717,0.3422412822189746,-3.78265985410607,,-2.552096509806156,,2.091350787294487
3.8795227526729534,2.517129912156,1.320797385196859,-10.56913628952437,-6.786786265733362,4.931975385978787,,,,0.9688682959192544,2.8682640914548925,-9.816181884463392,-1.0846443882701318,,2.1060397368108257,,4.482155608074133,4.560705160966753,-0.9217045613965364,0.2067606233137608
2.213965336351246,0.0890312746033682,-1.5877587927855463,-5.171578064070688,1.221392261472816,2.5223973642363333,-0.6987267712849752,4.970682904521465,,-0.203505233722963,10.429749811178375,-4.020248968193767,,,7.58812743731237,0.3759287666511642,-0.0831692786428369,,-6.718057280369176,
,0.7134032602102631,-8.844613608657738,,-4.456064662226464,-5.54799042860659,,-5.973235468913363,,,-6.437871470641513,,3.941508271104577,4.2427197872429465,1.9132599278957736,,-3.2502216236481587,11.371828759431542,5.701276229967696,
1.2312847629466002,5.057006283555148,-0.9280408294542902,-1.030110689862156,3.0784272695934414,,-5.799402502795191,,,,,,-1.7403372832628352,,5.775643988539332,2.430524156934312,2.866801192390227,,,-2.3365538885839623
,-0.1887939286594418,-5.405722547421108,0.4602476322568728,0.405853111250581,,-3.458418881022419,,-3.864112599864591,,1.7454539108145266,-12.519675248162002,5.4046908391145285,0.5301338095489394,,,,1.9847129085950703,9.07606930053855,3.6141582433696495
-3.42777034696295,,,6.690611311995065,4.38587068695308,-0.1282076071382279,1.7114975686128675,9.689575368310797,-4.12814935567822,-2.581087836452697,,0.1482108583913519,3.1711142220399537,2.8362359853017045,-2.313086329461031,-2.2102226715899707,-4.768893512520526,,0.9184113639410226,
-1.5091131221719392,,,1.5506704252191943,0.5629216480310774,0.3291950358284133,,,-3.3842748115944983,-1.391567904269298,0.6539367187867213,,-0.7747994630708751,-1.1184243528762186,-0.8064752475645404,-3.088209035263171,,1.4882860819044237,-6.227614246839725,2.5371249655672683
3.129251899020736,,3.175248674927253,,,6.743564430223159,-2.677268023237702,3.447193626375529,,-3.1751301011247093,,,3.7314420187232473,-6.390203483288341,1.4365015730817547,,,2.268056580433688,,
-0.1402988862337511,-2.2548219252135056,,,,7.950250829304779,8.888627122300331,1.7052356167665048,7.852514835056378,-7.807430472436517,4.388197556013551,,5.749791025523531,-3.7913896903969615,-0.8116452515025258,-9.719919265882254,,,,1.613142831366322
-3.1878201278207348,,2.013632627482273,,,-2.967125643548477,,2.175883164318307,5.618501329187567,,-2.277931485408153,5.717516911457253,-7.352434702966709,-1.3919848529709438,,-9.775054048480795,,-1.1880647463852452,,3.5967811218288195
